1.0
1.0
1.0
0.3820886374602228
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.7307673251793984
0.9549653345862696
0.7142116422502751
1.0
1.0
1.0
0.14723410154408964
1.0
1.0
1.0
1.0
0.43390170908745596
1.0
1.0
1.0
1.0
0.02923209519391051
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9998150526448973
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.8636000970974049
