1.0
0.5687425063647412
0.42291035264349186
0.927322000619005
0.574428967181221
0.6813440673264102
0.27128677034195137
0.4774212906209613
0.4040349746071842
1.0
1.0
1.0
0.6009753012402805
0.5787455687884783
0.5409257762909055
0.9321948058521696
0.6627749898279414
0.8328730255797963
0.6808153159116445
0.8110126405673859
0.7133739752790872
0.827393465863826
0.7539456821600035
0.8612060716965835
0.5537912844165809
0.5186123782016137
0.5325442505172906
0.6537351537688734
0.5829132986486766
0.8297495387118243
0.5953571521841214
0.9659402850261725
0.6244474790963142
1.0
0.6270003950871493
1.0
0.6210361377182808
1.0
0.6587796099034345
1.0
0.6824725065184882
1.0
0.6406497967288628
1.0
0.6748801139326694
1.0
0.699035569735303
1.0
0.6517077509736391
1.0
0.6577381948124212
1.0
0.8028675629243613
0.6684302420700969
0.6492837628291394
0.7016657536955173
1.0
0.6801996387075516
1.0
0.8326025339875724
0.6666133451496647
1.0
0.6597730272830445
1.0
0.6600916520822864
0.6697203505715037
1.0
0.6661427496129348
1.0
0.6552808146293592
0.6753153061917787
0.6904624324154904
0.6534163831289475
0.6614012446946111
0.6816304091867529
0.6441252287677962
0.7000532421276626
1.0
0.6393311182349236
0.9712691769645955
0.6675166699157311
0.672470220653333
0.6727639201031353
0.6730578021355362
0.6733518675356465
0.6736461170841896
0.6739405516375453
0.6021607845801116
0.6020338263209364
0.6019068559607827
0.4650011600915829
0.6898100552071744
0.653181590360542
0.6836761538425751
0.6835244777208775
0.4265543529500979
0.6767591360528462
0.6743404731017324
0.6741847723433183
0.6740290150543092
0.6738732012018547
0.6737173307530675
0.6735614036750028
0.6734054199346862
0.673249379499113
0.5582369089754047
0.6729891158308795
0.43717558858923666
0.6659077025995401
0.6657489382672688
0.6655901154810556
0.6654312342068209
0.6652722944103925
0.6651132960575077
0.6649542391138077
0.6647951235448404
0.664635949316096
0.6644767163930356
0.6643174247410704
0.6641580743255663
0.6639986651118583
0.6638391970652513
0.6636796701510189
0.6635200843343925
0.6633604395805507
0.6632007358546417
0.6630409731217821
0.6628811513470576
0.6627212704955185
0.6625613305321556
0.6624013314219279
0.6622412731297628
0.6620811556205559
0.5438023871024764
0.5436621036123257
0.5435217965541187
0.5433814658823994
0.5432411115518975
0.5431007335175313
0.5429603317344103
0.5428199061578297
0.4679634371572314
0.6424711065106542
0.35829346754184244
0.641110900680672
0.6409428712229845
0.3572502534903602
0.6404611691752502
0.640292892405872
0.46054300347742055
0.7464231071139062
0.5360518838798057
0.536153646975657
0.5362556347670404
0.53635784664791
0.485047656629456
0.4850495920799363
0.48505242363282586
0.48505545618929025
0.48505868907167005
0.48506212158217743
0.48506575303001154
0.48506958274274287
0.48507361004959026
0.4850778342814221
0.48508225477075834
0.48508687085177987
0.48509168186031887
0.48509668713386805
0.48510188601157445
0.48510727783424695
0.4851128619443549
0.48511863768603086
0.48512460440506733
0.4851307614489223
0.48513710816671735
0.4851436439092377
0.4851503680289405
0.4851572798676032
0.48516437877031293
0.4851716640860527
0.4851962858794817
0.485227633598113
0.48525910196456706
0.4852906905856592
0.48532239900685437
0.48535422698722386
0.48538617406319473
0.4854182398550098
0.48545042398395943
0.48548272611790494
0.485515145961471
0.3524852603937523
0.7387776765274432
0.6979596720215945
0.697811828967349
0.6976645129737187
0.6975177181850484
0.6951046572405313
0.692727316925208
