4.196818030607389
0.23637906675571718
0.11931313681105006
0.4540371460833443
0.31395322463573266
0.3308110537359345
0.0880570822863604
0.2422216702720714
0.11907576688527872
0.8026268239272266
0.7901998247365061
1.3662140940723184
0.23311828974419185
0.18004380808712625
0.07825044491841478
0.8496764594639049
0.28133226796206534
0.6945686346863204
0.29087927781110245
0.6872501700804425
0.31582648225304616
0.747386509170475
0.34796525990636734
0.8435702492334173
0.07438607420394003
0.2780417255194002
0.1852682242040048
0.5743706004044582
0.08377167095242985
1.0387411722920321
0.09342414259783266
1.5952249078587102
0.11139710320072886
2.2073267861087738
0.12820472479101475
2.5859737642724507
0.13901582376415428
2.955515128204081
0.1506700944077985
3.344633938881429
0.1583558493764666
3.654486129505523
0.1663941466615493
3.9580378553695974
0.17389049799628975
4.230426753814872
0.18271130269106872
4.494615940011243
0.18736938406799367
4.745125809459737
0.19369579996936606
4.990310198778944
0.8669743886361776
0.2936211422603906
0.8688329457558739
0.12482878243170704
10.399874748424981
0.19830884869304172
0.9804506524735193
3.0980455791538866
0.175830111177238
4.5492342100440535
0.14199097923930581
7.930937173990434
0.12890058259158757
0.12666616522813234
15.4386322562853
0.12142769893607673
7.64213929362672
0.5853119783375405
0.2836689204264797
1.1712594519497708
0.14635404372830965
0.48273405055458185
0.12208761842990616
0.1883360358586214
0.3691472959659882
6.6321669486427774
0.3042392528934243
5.293849498165479
0.22095263760218042
0.19937664179220366
0.19825009522121545
0.1971454576309606
0.19606270575950024
0.19500283473640256
0.19396449906801252
0.08753087537417373
0.08734546996177849
0.08716351256636806
0.2612774402584549
0.27499159678736107
1.8528879038204678
0.24151777334079824
0.24001808143109954
0.12117639125705866
0.2633082022814949
0.24310356808627942
0.24197016650609618
0.24084781016045956
0.23974187865294821
0.23864488790685498
0.23755685096852946
0.23647777930674146
0.23540975875435305
0.07412543671748952
0.2341364389783833
0.14171437485528027
0.2607268890083731
0.2594076832153232
0.25811378535556706
0.25684479480763694
0.2556027524611561
0.254387115985974
0.253188035621141
0.25199789275061835
0.25082217458180817
0.24965945591464542
0.24850562437727622
0.24736070145323094
0.2462247058783035
0.24510099175889155
0.2439920919381067
0.24289202815962394
0.24180081208652995
0.24071845436029068
0.23964592240473617
0.2385899622681833
0.2375425024038446
0.23650354570140897
0.23547309475075623
0.23445115049006954
0.23344477340822112
0.10576321462402387
0.10545956857155674
0.10515829523787924
0.10485195929307417
0.10454900853210335
0.10424940211499066
0.10395309381427661
0.10366005150020877
0.155444025364172
0.2859806367394555
0.2960732019555087
0.28108593593005754
0.2797135292016306
0.2948733870648105
0.2816902939982904
0.2803137921024942
0.054563313414686954
0.4160718037128956
0.15262731826828416
0.15227810708051298
0.15193105547290053
0.15157492443662032
0.06841725722237975
0.06828136881933967
0.06814806429036137
0.0680157737989305
0.0678844909334045
0.06775420792577776
0.06762491754149617
0.06749661275780083
0.06736928659436944
0.06724293211316826
0.06711754241829221
0.06699311065581563
0.06686963001363555
0.0667470937213131
0.06662549504991826
0.06650482731187056
0.06638379233012029
0.06626168479079848
0.06614051468894698
0.06602027530731311
0.06590095997040891
0.06578256204434249
0.0656650749897381
0.06554849218514171
0.06543280708651338
0.06531801321703509
0.06521080322981253
0.06510694921093195
0.06500384547521917
0.06490148682008165
0.06479986862683869
0.06469898777905507
0.0645988370445737
0.0644994115171779
0.06440066016676085
0.06430254254366898
0.06420514099741997
0.09142318604066971
0.41539239305835185
0.39000110473716837
0.38855830227792504
0.3871354648961465
0.3857355994377791
0.3842008228444179
0.3826940023647198
