29.604268352426708
28.616347807926815
21.14454002059493
11.532090132591483
10.000178256134632
10.000097769054168
10.00006246538126
10.000042816296869
10.00003105158958
10.00002338084535
10.000018266388071
10.000014926303253
10.00001211690866
10.000010366575788
10.00000869295167
10.000007683228276
10.00000669043077
10.000005929352369
10.000005355875674
10.000004789826598
10.00000433763301
10.000004011501495
10.000003688638754
10.000003368994221
10.000003135723555
10.000002952071057
10.000002769836605
10.000002589003316
10.000002409554565
10.000002290765435
10.000002188028052
10.000002085900139
10.000001984376123
10.000001883450507
10.000001783117856
10.000001707845392
10.000001650660844
10.00000159373646
10.00000153707042
10.000001480660917
10.000001424506166
10.000001368604396
10.000001312953854
10.000001268666534
10.000001237087709
10.000001205618695
10.000001174258909
10.000001143007763
10.000001111864682
10.000001080829094
10.000001049900423
10.000001019078109
10.000000988361585
10.000000957750292
10.00000093671575
10.000000919416467
10.000000902163007
10.000000884955185
10.000000867792814
10.000000850675711
10.000000833603695
10.000000816576577
10.000000799594183
10.00000078265633
10.000000765762838
10.00000074891353
10.000000732108226
10.000000715346753
10.000000700587533
10.000000691158181
10.00000068174782
10.000000672356396
10.000000662983846
10.000000653630114
10.000000644295138
10.000000634978864
10.000000625681233
10.000000616402192
10.00000060714168
10.00000059789964
10.000000588676015
10.00000057947075
10.000000570283792
10.000000561115083
10.000000551964565
10.000000542832183
10.000000533717888
10.000000524621617
10.000000517946326
10.000000512849233
10.000000507759918
10.000000502678363
10.000000497604553
10.000000492538463
10.000000487480081
10.000000482429387
10.000000477386365
10.000000472350992
10.000000467323256
10.000000462303138
10.000000457290618
10.00000045228568
10.000000447288306
10.000000442298477
10.00000043731618
10.000000432341391
10.0000004273741
10.000000422414287
10.00000041746193
10.000000412517018
10.000000407579531
10.000000402649455
10.000000397726769
10.000000392811458
10.000000387903503
10.000000384223863
10.000000381484606
10.00000037874851
10.000000376015567
10.000000373285774
10.000000370559125
10.00000036783561
10.000000365115232
10.000000362397982
10.000000359683849
10.000000356972837
10.000000354264932
10.000000351560132
10.000000348858432
10.000000346159828
10.000000343464311
10.000000340771876
10.000000338082522
10.000000335396239
10.000000332713025
10.000000330032872
10.000000327355774
10.000000324681727
10.000000322010727
10.000000319342767
10.000000316677845
10.00000031401595
10.00000031135708
10.000000308701232
10.000000306048397
10.000000303398568
10.000000300751745
10.000000298107922
10.000000295467093
10.000000292829249
10.00000029019439
10.000000287562509
10.000000285014478
10.000000283551252
10.000000282089296
10.000000280628612
10.000000279169196
10.000000277711052
10.000000276254172
10.000000274798555
10.000000273344206
10.000000271891114
10.000000270439283
10.00000026898871
10.000000267539393
10.000000266091334
10.000000264644523
10.000000263198967
10.000000261754659
10.000000260311598
10.000000258869786
10.00000025742922
10.000000255989892
10.00000025455181
10.000000253114965
10.00000025167936
10.000000250244991
10.000000248811858
10.000000247379958
10.00000024594929
10.00000024451985
10.000000243091641
10.000000241664658
10.0000002402389
10.000000238814366
10.000000237391053
10.000000235968962
10.00000023454809
10.000000233128432
10.000000231709993
10.00000023029277
10.000000228876754
10.000000227461953
10.00000022604836
10.000000224635977
10.000000223224799
10.000000221814824
10.000000220406053
10.000000218998482
10.000000217592113
10.00000021618694
