1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.24056873661332243
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.24056873661332243
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.24056873661332243
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.24056873661332243
1.0
1.0
1.0
1.0
1.0
1.0
