6.999999999999998e-10
2.403303703661452
2.832678985551329
2.8836874619530737
2.879080931219792
4.094763092559831
5.549041684706889
5.615615250435717
4.408090702860034
4.40054017584741
3.8503740651528235
4.8274284402984
4.738592514862231
4.657140563946681
4.662626463522977
4.319201995280524
4.319305088878153
4.832141517351062
4.331724656054312
4.2853916740903415
3.9376558606553376
5.5971217356418395
4.576110299285325
4.574590023775083
4.220141779361186
5.5561097258302095
4.0156611947828225
4.6183095180121505
4.314345889122675
4.789555945187713
4.75810473837878
5.135284430568107
5.1352705328150545
4.932556701445616
4.905927256005569
4.446384040155602
5.225405039661602
5.10662186234975
4.357188502854519
4.357298619831542
3.8827930177680505
5.522307277971039
5.372059559684953
5.059264935470756
5.061298298431746
3.8079800501944927
4.813710140940258
4.713566056896555
4.729745380901956
4.726405978438681
4.650872818190014
