1.0
1.0
1.0
1.0
1.0
1.0
0.9999013649070786
1.0
0.15648411699934886
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999999960548478
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9989975373774269
0.9798208766940321
1.0
1.0
1.0
0.028501606756142106
