1.0
0.16806999999999994
0.04035360699999998
0.01384128720099999
1.0
0.11764899999999995
1.0
1.0
0.3429999999999999
0.05764800999999997
1.0
0.00013410686196639628
1.0
0.00013410686196639628
1.0
